"CellID","BlockID","Celldens"
"21368","C4",0.00150987823880095
"21369","C4",0.00151736016995992
"21370","C4",0.00149025350133482
"21371","C4",0.00154595913632984
"21372","C4",0.00163778655372348
"21373","C4",0.00161648553659877
"21836","C4",0.00162511224410993
"21837","C4",0.00158244888255594
"21838","C4",0.00138593575624138
"21839","C4",0.0013867534536358
"21840","C4",0.00150474718765095
"21841","C4",0.00174500712456711
"21842","C4",0.00187765808437729
"21843","C4",0.00198769971123168
"21844","C4",0.00221996665611736
"21845","C4",0.00245474802049089
"21846","C4",0.00255113410085843
"21847","C4",0.00243197514805623
"21848","C4",0.00247653965605225
"21849","C4",0.00243563434389627
"21850","C4",0.00262125165243015
"21851","C4",0.00268331488466681
"21852","C4",0.00280370038356065
"22316","C4",0.00190374263125936
"22317","C4",0.00210561167550739
"22318","C4",0.00184155674441354
"22319","C4",0.00165303661012945
"22320","C4",0.00168318920154878
"22321","C4",0.00219570148593788
"22322","C4",0.00275110199866443
"22323","C4",0.00317581402532742
"22324","C4",0.0030275859301535
"22325","C4",0.00283281041080209
"22326","C4",0.0028791942955007
"22327","C4",0.0031626082124075
"22328","C4",0.00380225199919442
"22329","C4",0.00432846071494009
"22330","C4",0.00489592226423437
"22331","C4",0.00526633918390772
"22332","C4",0.00498635959605749
"22333","C4",0.00524219666833739
"22796","C4",0.00305980320749374
"22797","C4",0.00312401289539076
"22798","C4",0.00300227819579613
"22799","C4",0.00299896652134872
"22800","C4",0.00357182487344619
"22801","C4",0.004328767351463
"22802","C4",0.00553669038493862
"22803","C4",0.00637558658431142
"22804","C4",0.0064627735689917
"22805","C4",0.00672055267258336
"22806","C4",0.00679939914384054
"22807","C4",0.00694965104006566
"22808","C4",0.00737738854708801
"22809","C4",0.00816910360680264
"22810","C4",0.00817818004788073
"22811","C4",0.0092893081522916
"22812","C4",0.0102115481585909
"23276","C4",0.00736127990841789
"23277","C4",0.00726534356161729
"23278","C4",0.00739182090609957
"23279","C4",0.0069759604537312
"23280","C4",0.00667001897360806
"23281","C4",0.00797610657928409
"23282","C4",0.00885909711065111
"23283","C4",0.00977755526650121
"23284","C4",0.0118464114441293
"23285","C4",0.0120703378755919
"23286","C4",0.0123413023496686
"23287","C4",0.012040410150956
"23288","C4",0.014395889707764
"23289","C4",0.0154845515762632
"23290","C4",0.0167750824890103
"23291","C4",0.0197237810630369
"23292","C4",0.0194048381943424
"23293","C4",0.0196011673387433
"23756","C4",0.0113720856280597
"23757","C4",0.0113586958332261
"23758","C4",0.0116458098308426
"23759","C4",0.0129225829849286
"23760","C4",0.0158676836904198
"23761","C4",0.0161236434173088
"23762","C4",0.017223732606895
"23763","C4",0.0179709444859182
"23764","C4",0.0178822652034931
"23765","C4",0.0187033969269721
"23766","C4",0.0197105548076821
"23767","C4",0.0212754027538231
"23768","C4",0.0222439448750816
"23769","C4",0.0238397017827317
"23770","C4",0.0257573248272614
"23771","C4",0.0265775161987368
"23772","C4",0.027
"23773","C4",0.0269397561444659
"24236","C4",0.0179833326014437
"24237","C4",0.019047340893501
"24238","C4",0.0216279325429935
"24239","C4",0.0246470961899844
"24240","C4",0.0258152382452214
"24241","C4",0.0261689332531788
"24242","C4",0.026860582594251
"24243","C4",0.0269803752625339
"24244","C4",0.0263154646262593
"24245","C4",0.0263588025881637
"24246","C4",0.026504189184892
"24247","C4",0.0256252666980622
"24248","C4",0.0243880087705617
"24249","C4",0.0212818012359345
"24250","C4",0.0193426523074966
"24251","C4",0.0159838580477323
"24252","C4",0.0121105072600929
"24253","C4",0.00922783775066589
"24716","C4",0.0266366970476581
"24717","C4",0.0247531719844759
"24718","C4",0.0232175158353157
"24719","C4",0.0222577435186125
"24720","C4",0.0183683045347378
"24721","C4",0.0131771526262472
"24722","C4",0.00744863043257706
"24723","C4",0.0071505797323101
"24724","C4",0.00556725182505516
"24725","C4",0.00661200334347379
"24726","C4",0.00763547428720258
"24727","C4",0.00428551115929805
"24728","C4",0.00195834437477192
"24729","C4",0.000254324332100226
"24730","C4",8.03387690020003e-06
"25197","C4",0.00532983338658461
"25198","C4",0.00479424159323795
"25199","C4",0.00369595133791951
"25200","C4",0.00192281542298426
"20871","C5",2.7612345937251e-06
"20872","C5",1.12482194492851e-05
"20873","C5",5.62410972464253e-06
"21340","C5",0.000506745838261917
"21341","C5",0.00052514277549373
"21342","C5",0.000289523070192366
"21343","C5",0.000118699207351115
"21344","C5",0.000168841872366
"21345","C5",0.000256201914082812
"21346","C5",0.000391129727205636
"21347","C5",0.000390096381744181
"21348","C5",0.000417759547950028
"21349","C5",0.000436766328404995
"21350","C5",0.000495904180961402
"21351","C5",0.000631289376501592
"21352","C5",0.000822644627855694
"21353","C5",0.000911681738436179
"21354","C5",0.000853780512415612
"21355","C5",0.00063935285911885
"21819","C5",0.00112575364985277
"21820","C5",0.00117804770623822
"21821","C5",0.00122661494292663
"21822","C5",0.000956742376591448
"21823","C5",0.000966262706908463
"21824","C5",0.0010829121634262
"21825","C5",0.00140814494235214
"21826","C5",0.00149462409941328
"21827","C5",0.00127037119418793
"21828","C5",0.00118253682996422
"21829","C5",0.00129747533743922
"21830","C5",0.00132554506579383
"21831","C5",0.00133016971023609
"21832","C5",0.00129241025066913
"21833","C5",0.00128432982796234
"21834","C5",0.00128690472157122
"21835","C5",0.00133047463184766
"22300","C5",0.00134526333000915
"22301","C5",0.00151427460327047
"22302","C5",0.0015947230884582
"22303","C5",0.00140961873014143
"22304","C5",0.00130342130886497
"22305","C5",0.0016057680268331
"22306","C5",0.00188151880423591
"22307","C5",0.00194382445353481
"22308","C5",0.00185925952659078
"22309","C5",0.00171016979861916
"22310","C5",0.00163488804073871
"22311","C5",0.0020544771183582
"22312","C5",0.00225079581594519
"22313","C5",0.00189762882938089
"22314","C5",0.00169970082328835
"22315","C5",0.00156036858688719
"22779","C5",0.00201402418455565
"22780","C5",0.00195512349325269
"22781","C5",0.00181850167117666
"22782","C5",0.00170264839886693
"22783","C5",0.00167461255069138
"22784","C5",0.00213290973289161
"22785","C5",0.00216917846457975
"22786","C5",0.00208547748220186
"22787","C5",0.00206730076613396
"22788","C5",0.00204001028189782
"22789","C5",0.00205036067660191
"22790","C5",0.00231842065335716
"22791","C5",0.00256884599690954
"22792","C5",0.00272843858039104
"22793","C5",0.00272953968621062
"22794","C5",0.00255798739951949
"22795","C5",0.00232326551896333
"23260","C5",0.00236373539285541
"23261","C5",0.0025154508347045
"23262","C5",0.00262280018206914
"23263","C5",0.00276081109148679
"23264","C5",0.0026232575644865
"23265","C5",0.00271442912634803
"23266","C5",0.00312585308081307
"23267","C5",0.00370478064057107
"23268","C5",0.00378312855465683
"23269","C5",0.00355985817462434
"23270","C5",0.00323477785650418
"23271","C5",0.00325453000089856
"23272","C5",0.00364069628187131
"23273","C5",0.00488099881713983
"23274","C5",0.00557976057024761
"23275","C5",0.00603743096913516
"23739","C5",0.00444477457159986
"23740","C5",0.00368843345417264
"23741","C5",0.00347210851084829
"23742","C5",0.00392960950884052
"23743","C5",0.00401664768885622
"23744","C5",0.00386408524253052
"23745","C5",0.00449410411231721
"23746","C5",0.00523486034737495
"23747","C5",0.00568116394618649
"23748","C5",0.00598794896761202
"23749","C5",0.00697370971757188
"23750","C5",0.00676538049650666
"23751","C5",0.00681499801874605
"23752","C5",0.00935070920053089
"23753","C5",0.0100070360293609
"23754","C5",0.00948363808308893
"23755","C5",0.00857215962572713
"24220","C5",0.00535913284418211
"24221","C5",0.00553373434698901
"24222","C5",0.0059806986092923
"24223","C5",0.00705581833153375
"24224","C5",0.00790887042009949
"24225","C5",0.00895251545599038
"24226","C5",0.00915455990383921
"24227","C5",0.00997962696449799
"24228","C5",0.011310813080106
"24229","C5",0.012941093416492
"24230","C5",0.0134296794787755
"24231","C5",0.0133258536700336
"24232","C5",0.012876111233047
"24233","C5",0.012132288841784
"24234","C5",0.0128283063003876
"24235","C5",0.0140672197483145
"24699","C5",0.01062646734319
"24700","C5",0.0106551130345887
"24701","C5",0.0132015303529578
"24702","C5",0.01409923651753
"24703","C5",0.0157263490571735
"24704","C5",0.0166673710306792
"24705","C5",0.0179113834455553
"24706","C5",0.0194136983456161
"24707","C5",0.0198133489378564
"24708","C5",0.0215123382773844
"24709","C5",0.0218289485507385
"24710","C5",0.0223861250355374
"24711","C5",0.0229291226653979
"24712","C5",0.022997357346033
"24713","C5",0.0229490611507771
"24714","C5",0.023
"24715","C5",0.0227715290124812
"25180","C5",0.020382552886223
"25181","C5",0.0217840573134786
"25182","C5",0.0227903325118617
"25183","C5",0.0226154091473537
"25184","C5",0.021671744519881
"25185","C5",0.0185014067639568
"25186","C5",0.0172017461549679
"25187","C5",0.0146937150794785
"25188","C5",0.0189768473167635
"25189","C5",0.0179248508167333
"25190","C5",0.0132896526987036
"25191","C5",0.0143310616427762
"25192","C5",0.0132020216155542
"25193","C5",0.0104269130885024
"25194","C5",0.00813974690033188
"25195","C5",0.00559717498228656
"25196","C5",0.00646272885692695
"25659","C5",0.0194187634323862
"25660","C5",0.0164863661740292
"25661","C5",0.0103864262745208
"25662","C5",0.00406492694402258
"25663","C5",0.00670444699445985
"25664","C5",0.00164025804912037
"25665","C5",0.000142364512427397
"25666","C5",0.000904312799489735
"25667","C5",0.000370699979229977
"25668","C5",0.00177537220322804
"25669","C5",0.000282984195632992
"25671","C5",7.86528356973351e-05
"26140","C5",0.00238875590509425
"26141","C5",0.000194455287738469
"21324","C6",3.76800592475576e-07
"21326","C6",2.62105014640437e-07
"21327","C6",6.23888763420072e-06
"21328","C6",4.36375288660391e-06
"21329","C6",3.90418228950504e-06
"21330","C6",5.51701495102184e-06
"21331","C6",5.01192085138015e-06
"21332","C6",3.55575998432888e-06
"21333","C6",4.69601533373457e-06
"21334","C6",4.66034540317072e-06
"21335","C6",2.22887798164161e-06
"21336","C6",1.15306499297834e-06
"21337","C6",1.91671682134804e-06
"21338","C6",5.17351943183516e-06
"21339","C6",6.18429884543726e-06
"21801","C6",5.24288857856706e-06
"21802","C6",4.35311102886663e-06
"21803","C6",7.33953162425098e-06
"21804","C6",7.59454206706656e-06
"21805","C6",2.96927538014095e-06
"21806","C6",8.58443190807327e-06
"21807","C6",9.73651154385372e-06
"21808","C6",1.18303955893835e-05
"21809","C6",1.26468625635605e-05
"21810","C6",1.24062383358342e-05
"21811","C6",1.20859972465178e-05
"21812","C6",1.22621791135017e-05
"21813","C6",1.34997877540596e-05
"21814","C6",1.36416791905567e-05
"21815","C6",1.35669891149561e-05
"21816","C6",1.45663383850626e-05
"21817","C6",1.64936970641479e-05
"21818","C6",1.46989674638995e-05
"22282","C6",1.30778578019203e-05
"22283","C6",1.41952528643348e-05
"22284","C6",1.44071046618826e-05
"22285","C6",1.40710978573999e-05
"22286","C6",1.32010274516574e-05
"22287","C6",1.3212457595153e-05
"22288","C6",1.5570417369719e-05
"22289","C6",1.64016647018644e-05
"22290","C6",1.69570120185988e-05
"22291","C6",1.60029891795955e-05
"22292","C6",1.48995861893912e-05
"22293","C6",1.62495255505092e-05
"22294","C6",1.70969327407001e-05
"22295","C6",1.75297016220162e-05
"22296","C6",1.92197862878481e-05
"22297","C6",2.24147084663073e-05
"22298","C6",2.48562265312549e-05
"22299","C6",1.94552866581453e-05
"22761","C6",1.47460675379589e-05
"22762","C6",1.77212550612872e-05
"22763","C6",1.96996552432236e-05
"22764","C6",2.15645422759623e-05
"22765","C6",2.44396175079843e-05
"22766","C6",2.51644462627569e-05
"22767","C6",2.20469731600524e-05
"22768","C6",1.97784838190553e-05
"22769","C6",2.19289273677444e-05
"22770","C6",2.43773429330773e-05
"22771","C6",2.32599478706628e-05
"22772","C6",2.15690749190726e-05
"22773","C6",2.14975379865053e-05
"22774","C6",2.09031705247342e-05
"22775","C6",2.10099832449862e-05
"22776","C6",2.33986861641266e-05
"22777","C6",2.7554725753414e-05
"22778","C6",2.64483666916159e-05
"23242","C6",2.1420877196509e-05
"23243","C6",2.38639718329733e-05
"23244","C6",2.64929048369608e-05
"23245","C6",2.88244570386232e-05
"23246","C6",3.30035539863414e-05
"23247","C6",3.32118584979767e-05
"23248","C6",3.07307290736736e-05
"23249","C6",2.87300598190648e-05
"23250","C6",2.64071787607438e-05
"23251","C6",2.63407656856056e-05
"23252","C6",2.62668638957634e-05
"23253","C6",2.9758575662229e-05
"23254","C6",3.56841197074987e-05
"23255","C6",3.414242983567e-05
"23256","C6",3.50065880982251e-05
"23257","C6",3.68224043425086e-05
"23258","C6",3.32975845741936e-05
"23259","C6",2.87919402510927e-05
"23721","C6",2.90079305488715e-05
"23722","C6",3.09758859445102e-05
"23723","C6",3.04286185567986e-05
"23724","C6",3.57944797136631e-05
"23725","C6",3.91330669715756e-05
"23726","C6",3.79833521930701e-05
"23727","C6",3.88479045985044e-05
"23728","C6",3.54919750539089e-05
"23729","C6",3.54681294097198e-05
"23730","C6",3.63462797444851e-05
"23731","C6",3.30989365630977e-05
"23732","C6",3.52267168962352e-05
"23733","C6",4.48581893627931e-05
"23734","C6",4.79498461069128e-05
"23735","C6",5.47856631315992e-05
"23736","C6",5.73700579902418e-05
"23737","C6",5.43992060385842e-05
"23738","C6",5.1477819018261e-05
"24202","C6",3.58273906440728e-05
"24203","C6",3.88177526682488e-05
"24204","C6",4.49255877951293e-05
"24205","C6",4.74843633666266e-05
"24206","C6",4.78300266716486e-05
"24207","C6",4.60591427155893e-05
"24208","C6",4.06564291995234e-05
"24209","C6",4.09815970748292e-05
"24210","C6",4.24320428701327e-05
"24211","C6",4.33180760624811e-05
"24212","C6",4.72151637801613e-05
"24213","C6",5.45507539756207e-05
"24214","C6",5.73881885626831e-05
"24215","C6",6.64558396406048e-05
"24216","C6",6.96097709596315e-05
"24217","C6",7.51914253428353e-05
"24218","C6",7.48619218958588e-05
"24219","C6",6.6221521698945e-05
"24682","C6",4.63216418731089e-05
"24683","C6",4.99520919330383e-05
"24684","C6",5.93399841002763e-05
"24685","C6",6.08670906855761e-05
"24686","C6",5.83319636868283e-05
"24687","C6",5.80879892446291e-05
"24688","C6",5.46378595519147e-05
"24689","C6",5.569869511117e-05
"24690","C6",6.64010537804017e-05
"24691","C6",6.61111616927806e-05
"24692","C6",6.45458232482024e-05
"24693","C6",7.20810468119556e-05
"24694","C6",8.54411109153535e-05
"24695","C6",9.44998937784941e-05
"24696","C6",0.000106326939153405
"24697","C6",0.000108383576696854
"24698","C6",0.000109516540402995
"25162","C6",0.000102013833626773
"25163","C6",9.7385807939693e-05
"25164","C6",9.21169059311015e-05
"25165","C6",9.27820220396815e-05
"25166","C6",8.72054915139067e-05
"25167","C6",8.82294747139607e-05
"25168","C6",9.07742582132479e-05
"25169","C6",9.22264776515075e-05
"25170","C6",9.00581006018168e-05
"25171","C6",9.13912888905706e-05
"25172","C6",9.58880649988905e-05
"25173","C6",0.000105868550984943
"25174","C6",0.000110770111830159
"25175","C6",0.000129560676522604
"25176","C6",0.000146156062449574
"25177","C6",0.000158291524627427
"25178","C6",0.000177945459296668
"25179","C6",0.000215864763271875
"25642","C6",0.000379132538820117
"25643","C6",0.000319067331822189
"25644","C6",0.000207354430225083
"25645","C6",0.000174557210035981
"25646","C6",0.000182039421382488
"25647","C6",0.000174450594387169
"25648","C6",0.00017366782662916
"25649","C6",0.000178204411168275
"25650","C6",0.000179052606644224
"25651","C6",0.000188978700912953
"25652","C6",0.000197993733916507
"25653","C6",0.00021053161597398
"25654","C6",0.000230582452522534
"25655","C6",0.000242137736382265
"25656","C6",0.00026009409767097
"25657","C6",0.000262394906728058
"25658","C6",0.00024451500915791
"26123","C6",0.001
"26124","C6",0.000693552334882709
"26125","C6",0.000500394734093477
"26126","C6",0.000434635936134664
"26127","C6",0.000314410533704931
"26128","C6",0.000263946844314745
"26129","C6",0.000265491884401047
"26130","C6",0.000256691462195195
"26131","C6",0.000249843229669815
"26132","C6",0.000245478097283134
"26133","C6",0.000229142648584968
"26134","C6",0.000211961960482447
"26135","C6",0.000187777550488717
"26136","C6",0.000154609638921767
"26137","C6",0.00012927176979218
"26138","C6",9.3494238222321e-05
"26139","C6",5.79579220945068e-05
"26602","C6",0.000249961669605002
"26603","C6",0.000226697977376987
"26604","C6",0.000220894223481377
"26605","C6",0.000211540227601747
"26606","C6",0.0002095951324931
"26607","C6",0.000172626304070984
"26608","C6",0.000132969224141567
"26609","C6",0.000114975222207902
"26610","C6",0.000137614986258209
"26611","C6",9.86977125129722e-05
"26612","C6",6.20964223256716e-05
"26613","C6",4.27134608858519e-05
"26614","C6",1.96990640289049e-05
"26615","C6",1.79906517191921e-06
"26616","C6",4.53264311032335e-08
"27083","C6",3.94142879158552e-10
"27084","C6",1.77364295621349e-09
"27085","C6",1.704076738042e-06
"27086","C6",6.12714812795927e-06
"27087","C6",7.1881807586541e-06
"27088","C6",1.97071439579276e-10
"21789","C7",4.27801807800669e-06
"21790","C7",4.48870846177343e-06
"21791","C7",4.89804977880597e-06
"21792","C7",2.80920511688994e-08
"21793","C7",4.21380767533492e-08
"21794","C7",1.16802735610117e-05
"21795","C7",3.69811787887726e-06
"21796","C7",1.01372173218057e-05
"21797","C7",3.12463872001501e-05
"21798","C7",1.24026405910691e-05
"21799","C7",2.48815310353109e-07
"21800","C7",2.56741281932906e-05
"22266","C7",1.16541880849263e-05
"22267","C7",3.25185558030846e-05
"22268","C7",1.00328754174641e-06
"22269","C7",3.967400255082e-05
"22270","C7",7.07217388177043e-05
"22271","C7",7.02321344973321e-05
"22272","C7",6.82877632414276e-05
"22273","C7",5.97076481844123e-05
"22274","C7",7.19156509923826e-05
"22275","C7",8.48600668559947e-05
"22276","C7",8.12241528047057e-05
"22277","C7",8.63850639194493e-05
"22278","C7",9.54407372712524e-05
"22279","C7",8.50266125879246e-05
"22280","C7",9.46100151866863e-05
"22281","C7",0.000116196749934902
"22743","C7",2.49216625369808e-06
"22745","C7",2.8358925655004e-05
"22746","C7",8.72117728538483e-05
"22747","C7",7.77547844853467e-05
"22748","C7",6.83078289922625e-05
"22749","C7",0.00010317207106795
"22750","C7",0.000109685413788968
"22751","C7",0.000107269497388443
"22752","C7",0.000103693780589658
"22753","C7",0.000102331316107967
"22754","C7",0.000108403212310616
"22755","C7",0.00011067465530513
"22756","C7",0.000116541880849263
"22757","C7",0.000128057615253428
"22758","C7",0.000123970221808353
"22759","C7",0.000117509050039506
"22760","C7",0.00012397423495852
"23223","C7",1.88216742831626e-06
"23224","C7",6.23804061956247e-05
"23225","C7",0.000101460462521731
"23226","C7",0.000168929543129093
"23227","C7",0.000177894920602139
"23228","C7",0.000155062102727074
"23229","C7",0.000160279197944156
"23230","C7",0.000174192789573095
"23231","C7",0.00016423415743372
"23232","C7",0.000160710611587107
"23233","C7",0.000139061673011303
"23234","C7",0.000144778405424174
"23235","C7",0.000151624839609051
"23236","C7",0.000171965491230418
"23237","C7",0.000195195610972014
"23238","C7",0.000223560556352269
"23239","C7",0.000232495835199062
"23240","C7",0.000235491651798717
"23241","C7",0.000224967165485797
"23702","C7",0.000100162208442711
"23703","C7",0.000151367997998364
"23704","C7",0.000179391825614425
"23705","C7",0.000207720652643176
"23706","C7",0.000241561541426283
"23707","C7",0.000195468505183369
"23708","C7",0.000195777517746227
"23709","C7",0.000205800360288274
"23710","C7",0.000221281087057421
"23711","C7",0.000218483921391032
"23712","C7",0.000198931853777478
"23713","C7",0.000192518839810635
"23714","C7",0.000209317886409637
"23715","C7",0.000213108306742355
"23716","C7",0.00022261345291286
"23717","C7",0.000261898179897483
"23718","C7",0.000270285663746482
"23719","C7",0.000278691206771234
"23720","C7",0.000300233796867613
"24183","C7",0.000203960330936711
"24184","C7",0.000221461678814935
"24185","C7",0.000219750070268716
"24186","C7",0.000295197293408046
"24187","C7",0.000252220468269797
"24188","C7",0.000210943212227266
"24189","C7",0.000219256452798177
"24190","C7",0.000250133630182964
"24191","C7",0.000243927293449721
"24192","C7",0.000238766382334977
"24193","C7",0.000261314266548186
"24194","C7",0.000310377033914669
"24195","C7",0.00029843389901772
"24196","C7",0.000282333140547773
"24197","C7",0.000303470402477287
"24198","C7",0.000327192133114339
"24199","C7",0.000366747747735233
"24200","C7",0.0003822746257313
"24201","C7",0.000372358131668679
"24662","C7",0.000246020151261804
"24663","C7",0.000266549420941019
"24664","C7",0.000255924605873924
"24665","C7",0.000316517153670157
"24666","C7",0.000363958608369178
"24667","C7",0.000278133378898023
"24668","C7",0.00024266315114712
"24669","C7",0.000254235069653623
"24670","C7",0.000277860484686668
"24671","C7",0.000280589426800218
"24672","C7",0.000309460029101513
"24673","C7",0.000350709193092875
"24674","C7",0.000356959674477955
"24675","C7",0.000336251819616309
"24676","C7",0.000370207083179174
"24677","C7",0.000455313958770439
"24678","C7",0.000524956160193224
"24679","C7",0.000473391193697625
"24680","C7",0.000534256635705213
"24681","C7",0.000456387476440107
"25143","C7",0.000316713798028339
"25144","C7",0.000314994163181786
"25145","C7",0.000342771182062577
"25146","C7",0.00045344784394279
"25147","C7",0.000422797409542438
"25148","C7",0.000336751456812099
"25149","C7",0.000334921460335953
"25150","C7",0.000403777084326009
"25151","C7",0.00042245428520316
"25152","C7",0.000498868677532734
"25153","C7",0.000597909210503772
"25154","C7",0.000682881645564443
"25155","C7",0.000771819072990095
"25156","C7",0.000990216711652536
"25157","C7",0.00118216167098929
"25158","C7",0.00138488795824966
"25159","C7",0.00133880696145724
"25160","C7",0.00120539580388106
"25161","C7",0.00105073501617068
"25623","C7",0.000426965065990852
"25624","C7",0.000477135462803423
"25625","C7",0.000612099709494234
"25626","C7",0.000674867384680972
"25627","C7",0.000773205616372788
"25628","C7",0.000871178651399409
"25629","C7",0.000954862865256477
"25630","C7",0.00108970471086719
"25631","C7",0.0016316084042156
"25632","C7",0.00202109466079697
"25633","C7",0.00273350707186518
"25634","C7",0.00525756582994029
"25635","C7",0.00585207590225263
"25636","C7",0.00611253336124016
"25637","C7",0.00486787690927548
"25638","C7",0.00373187449150686
"25639","C7",0.00405193525677447
"25640","C7",0.00518766478033174
"25641","C7",0.00620291150957576
"26103","C7",0.00106190160651032
"26104","C7",0.0013121054668212
"26105","C7",0.00167232783238492
"26106","C7",0.00189169063366252
"26107","C7",0.00180062623664837
"26108","C7",0.00189144583150233
"26109","C7",0.00233923513370967
"26110","C7",0.00271456098992684
"26111","C7",0.00343745574923121
"26112","C7",0.00649507486145757
"26113","C7",0.00855779792893668
"26114","C7",0.0104665524771092
"26115","C7",0.00886726197118836
"26116","C7",0.00723733106374256
"26117","C7",0.00835153003665395
"26118","C7",0.00853447951989141
"26119","C7",0.0107455827950696
"26120","C7",0.0125688512249601
"26121","C7",0.013
"26122","C7",0.0100128819033322
"26583","C7",0.00248802468272575
"26584","C7",0.00257850516639061
"26585","C7",0.00307589901123697
"26586","C7",0.00308343169410041
"26587","C7",0.00285489683811616
"26588","C7",0.00325552560613617
"26589","C7",0.00385786132127413
"26590","C7",0.00616331977660336
"26591","C7",0.00753627262625641
"26592","C7",0.0078453092680153
"26593","C7",0.00830414275948219
"26594","C7",0.0116314475695051
"26595","C7",0.0105613952550056
"26596","C7",0.00907701929754128
"26597","C7",0.00726920751551893
"26598","C7",0.00599163520588464
"26599","C7",0.00576413373606839
"26600","C7",0.00525511780833843
"26601","C7",0.00344221735190434
"27063","C7",0.00385082827560648
"27064","C7",0.00410006496672713
"27065","C7",0.00454834186667976
"27066","C7",0.006171289892835
"27067","C7",0.00627281657233448
"27068","C7",0.00694340794551253
"27069","C7",0.0070913968710703
"27070","C7",0.00673803498571704
"27071","C7",0.00544762862184873
"27072","C7",0.00422361180119286
"27073","C7",0.00399102767669013
"27074","C7",0.00304752001983114
"27075","C7",0.00217828774626271
"27076","C7",0.00173080545004315
"27077","C7",0.00145977133379052
"27078","C7",0.00120332702496997
"27079","C7",0.0010333982074493
"27080","C7",0.000934746950044461
"27081","C7",0.000430627065518227
"27082","C7",9.71082011656349e-05
"27543","C7",0.00264771394759536
"27544","C7",0.00405682929340311
"27545","C7",0.00431921306447079
"27546","C7",0.00362255026123292
"27547","C7",0.00257230484938262
"27548","C7",0.00261411986754752
"27549","C7",0.00358095395975212
"27550","C7",0.00110827556326492
"27551","C7",0.000855041774577959
"27552","C7",0.000583297330745778
"27553","C7",0.000484200613672401
"27554","C7",0.000357224542388976
"27555","C7",0.000191290815859537
"27556","C7",3.81169002860295e-05
"27557","C7",1.0052941168299e-06
"28023","C7",0.00018021652797374
"28024","C7",0.000631832368865302
"28025","C7",0.000622305150368878
"28026","C7",0.000127718504064318
"28027","C7",1.34781648358213e-05
"23700","C8",6.80977040064883e-07
"23701","C8",8.37774755756497e-06
"24174","C8",1.47550267664867e-06
"24175","C8",2.94440003327823e-06
"24176","C8",3.1045004089794e-07
"24177","C8",3.24132489508943e-06
"24178","C8",1.02508275915541e-06
"24179","C8",7.11738959011001e-06
"24180","C8",1.24875147656425e-05
"24181","C8",1.92655167223899e-05
"24182","C8",2.82641643617507e-05
"24650","C8",6.70911790511961e-07
"24651","C8",4.43720235759598e-06
"24652","C8",1.03514800870833e-05
"24653","C8",1.16844965747484e-05
"24654","C8",1.87197914731924e-05
"24655","C8",1.95649578965893e-05
"24656","C8",1.64903386972202e-05
"24657","C8",1.52796778994327e-05
"24658","C8",1.73987274693714e-05
"24659","C8",2.60148956257212e-05
"24660","C8",3.94781105199e-05
"24661","C8",4.22602084041374e-05
"25128","C8",1.26004342840643e-06
"25129","C8",6.46157567392743e-06
"25130","C8",1.41331830675452e-05
"25131","C8",1.55571013402352e-05
"25132","C8",1.9130579470571e-05
"25133","C8",2.54307966126032e-05
"25134","C8",2.75262557539021e-05
"25135","C8",2.59183321378228e-05
"25136","C8",2.49813203122555e-05
"25137","C8",2.70302276743722e-05
"25138","C8",3.58951962181083e-05
"25139","C8",5.08244776174799e-05
"25140","C8",5.71580358986561e-05
"25141","C8",5.19536728016984e-05
"25142","C8",4.73346668740527e-05
"25605","C8",7.50395808075192e-06
"25606","C8",6.80001969014444e-06
"25607","C8",7.2362853504539e-06
"25608","C8",1.77560438285001e-05
"25609","C8",2.24310377067839e-05
"25610","C8",2.57418757315982e-05
"25611","C8",3.19618854162555e-05
"25612","C8",3.49890092192968e-05
"25613","C8",3.71725392941838e-05
"25614","C8",4.67442770799642e-05
"25615","C8",5.90830148756525e-05
"25616","C8",7.6669207617947e-05
"25617","C8",9.69038191488542e-05
"25618","C8",9.57466299893167e-05
"25619","C8",8.02823176683975e-05
"25620","C8",6.96892715920441e-05
"25621","C8",6.51718617770733e-05
"25622","C8",6.54533742255066e-05
"26086","C8",3.01614639024765e-05
"26087","C8",3.22399379351549e-05
"26088","C8",3.98137236846803e-05
"26089","C8",4.56578592063456e-05
"26090","C8",5.35710325892336e-05
"26091","C8",6.93278662252845e-05
"26092","C8",7.08518079154066e-05
"26093","C8",8.09692709503844e-05
"26094","C8",0.00010985244815964
"26095","C8",0.000137338757454379
"26096","C8",0.000140415892966136
"26097","C8",0.000134871827696767
"26098","C8",0.000137715575234516
"26099","C8",0.000147365947782429
"26100","C8",0.000171637353462155
"26101","C8",0.000166029436765935
"26102","C8",0.000137310134400963
"26565","C8",0.000140444201480504
"26566","C8",0.000135970512593279
"26567","C8",0.000111048954700244
"26568","C8",0.000144074611178623
"26569","C8",0.000171240405182912
"26570","C8",0.000196690703216524
"26571","C8",0.000210501483759327
"26572","C8",0.000244016877536266
"26573","C8",0.000293567157468156
"26574","C8",0.000263932231932916
"26575","C8",0.000283448750816032
"26576","C8",0.000333630939696416
"26577","C8",0.000320287878718776
"26578","C8",0.000351563439931141
"26579","C8",0.000404459157183183
"26580","C8",0.000457942747916926
"26581","C8",0.000499758512645492
"26582","C8",0.000397249607651854
"27046","C8",0.000269173710637601
"27047","C8",0.000279530537888509
"27048","C8",0.000348980445264623
